date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-04-24 00:00:00,5.081,72.69554,0.581,1.3209496,0.0,0.0,0.0,0.0,0.0,1011.9,895.3841,11.0,0.0,0.0,0.0,0.015655525,0.24014074,11.841756,25.809765,289.53674,292.98874,28.44,5.881,7.881,10.1310005,9.3810005,0.36,0.325,0.218,0.206
2022-04-24 01:00:00,4.581,74.194756,0.381,0.8683033,0.0,0.0,0.0,0.0,0.0,1012.5,895.71985,0.0,0.0,0.0,0.0,0.0126956,0.2191788,11.298495,25.318008,300.65057,299.84583,28.08,5.4309998,7.7809997,10.1310005,9.431001,0.359,0.326,0.219,0.206
2022-04-24 02:00:00,3.831,78.1983,0.381,0.12572145,0.0,0.0,0.0,0.0,0.0,1012.4,895.33765,2.0,2.0,0.0,0.0,0.008171271,0.17569274,11.246759,24.696102,309.8055,306.70294,27.359999,5.0309997,7.631,10.081,9.431001,0.357,0.326,0.219,0.206
2022-04-24 03:00:00,3.431,82.19289,0.681,-0.557034,0.0,0.0,0.0,0.0,0.0,1012.4,895.18036,1.0,1.0,0.0,0.0,0.0069490173,0.13951707,13.513193,27.511158,318.23978,312.8789,29.519999,4.6809998,7.481,10.081,9.431001,0.356,0.326,0.219,0.206
2022-04-24 04:00:00,3.131,85.78605,0.98099995,-0.8139148,0.0,0.0,0.0,0.0,1.0,1012.5,895.1508,33.0,33.0,0.0,0.0,0.0030173988,0.10903114,13.551501,26.787966,320.38934,318.81415,29.88,4.4309998,7.331,10.081,9.431001,0.355,0.326,0.219,0.206
2022-04-24 05:00:00,2.9810002,88.27276,1.231,-0.99113536,0.0,0.0,0.0,0.0,2.0,1012.7,895.2682,78.0,78.0,0.0,0.0,0.0007363199,0.08900714,14.021525,26.368616,318.12222,321.09586,29.16,4.2809997,7.1809998,10.031,9.431001,0.354,0.326,0.219,0.206
2022-04-24 06:00:00,3.581,87.07245,1.6309999,-0.35754228,0.0,0.0,0.0,0.0,3.0,1013.1,895.85846,100.0,100.0,0.0,0.0,0.016923951,0.10236406,14.255272,26.787966,315.0001,318.81415,29.88,4.331,7.0309997,10.031,9.431001,0.353,0.326,0.219,0.206
2022-04-24 07:00:00,5.4309998,79.85773,2.2310002,1.8201337,0.0,0.0,0.0,0.0,2.0,1013.6,897.02454,63.0,63.0,0.0,0.0,0.050336085,0.18151343,12.7279215,19.881649,315.0001,317.93573,29.519999,4.981,6.9309998,10.031,9.431001,0.352,0.326,0.219,0.206
2022-04-24 08:00:00,7.4309998,70.58499,2.431,4.373806,0.0,0.0,0.0,0.0,1.0,1013.3,897.53143,28.0,28.0,0.0,0.0,0.13632986,0.30419236,9.178235,12.984975,311.82007,313.87677,25.919998,6.481,6.9309998,9.981,9.431001,0.351,0.326,0.219,0.206
2022-04-24 09:00:00,9.1310005,60.481476,1.8809999,6.324564,0.0,0.0,0.0,0.0,1.0,1013.2,898.09125,20.0,20.0,0.0,0.0,0.2441876,0.45860565,6.792466,9.290511,302.00534,305.53775,21.96,8.3810005,7.0309997,9.981,9.431001,0.348,0.326,0.219,0.206
