date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-01-27 00:00:00,9.081,99.32811,8.981,6.1626816,0.2,0.2,0.0,0.0,51.0,1011.3,896.3881,100.0,100.0,57.0,88.0,0.0,0.0077701807,18.188019,31.869658,218.57127,221.7947,43.199997,7.631,6.0309997,6.581,10.1310005,0.41,0.393,0.323,0.3
2025-01-27 01:00:00,10.181001,99.002335,10.031,7.1807823,0.3,0.3,0.0,0.0,51.0,1009.6,895.29584,100.0,100.0,59.0,62.0,0.0,0.012420297,20.746122,36.445442,218.65982,222.19748,47.88,8.331,6.231,6.631,10.1310005,0.419,0.398,0.323,0.3
2025-01-27 02:00:00,9.931001,98.00958,9.6310005,6.390765,0.2,0.2,0.0,0.0,51.0,1009.4,895.0245,100.0,100.0,30.0,56.0,0.0,0.024369478,23.673935,41.28872,224.9999,227.8272,57.239998,8.431001,6.381,6.631,10.1310005,0.415,0.399,0.323,0.3
2025-01-27 03:00:00,9.481,98.002556,9.181001,6.5034523,0.4,0.4,0.0,0.0,51.0,1010.1,895.47565,100.0,100.0,58.0,69.0,0.0,0.023729205,18.96503,34.0885,225.38449,229.49724,53.639996,8.3810005,6.5309997,6.631,10.1310005,0.416,0.399,0.324,0.3
2025-01-27 04:00:00,9.231,99.32891,9.1310005,6.7056103,2.8,2.8,0.0,0.0,63.0,1008.9,894.31757,100.0,100.0,100.0,83.0,0.0,0.00783968,15.771329,28.46562,218.04709,220.6405,44.639996,8.331,6.6809998,6.631,10.1310005,0.43,0.405,0.324,0.3
2025-01-27 05:00:00,9.331,98.66285,9.1310005,7.2996874,8.0,8.0,0.0,0.0,65.0,1007.7,893.2914,100.0,100.0,100.0,56.0,0.0,0.01572597,12.383424,27.704216,237.46495,229.47954,53.28,8.281,6.7809997,6.631,10.1310005,0.43,0.419,0.324,0.3
2025-01-27 06:00:00,9.481,96.04039,8.8810005,7.508335,6.3,6.3,0.0,0.0,63.0,1007.9,893.5253,100.0,100.0,100.0,44.0,0.0,0.047039747,11.5199995,26.130396,270.0,267.2362,33.12,8.281,6.881,6.631,10.1310005,0.43,0.425,0.326,0.3
2025-01-27 07:00:00,9.031,96.35223,8.481,7.727582,3.5,3.5,0.0,0.0,63.0,1008.0,893.4442,99.0,98.0,37.0,3.0,0.0,0.042043805,6.2067385,16.836496,240.4613,241.24297,28.8,8.181001,6.981,6.631,10.1310005,0.429,0.426,0.327,0.3
2025-01-27 08:00:00,9.181001,97.99784,8.8810005,7.227916,1.5,1.5,0.0,0.0,61.0,1008.8,894.20996,100.0,100.0,100.0,83.0,0.012194823,0.023310542,11.385622,23.392384,219.22566,219.69263,32.039997,8.181001,7.081,6.6809998,10.1310005,0.43,0.424,0.329,0.3
2025-01-27 09:00:00,8.831,95.3708,8.1310005,6.9287786,8.1,8.1,0.0,0.0,65.0,1009.2,894.4321,100.0,100.0,100.0,22.0,0.019742485,0.052641034,9.6932955,22.105583,254.93146,260.15424,39.96,8.181001,7.131,6.6809998,10.1310005,0.43,0.428,0.33,0.3
2025-01-27 10:00:00,9.3810005,84.96776,6.981,7.2979736,1.9,1.9,0.0,0.0,61.0,1008.9,894.3741,69.0,58.0,28.0,0.0,0.042288646,0.17739475,8.9873905,17.050665,237.26477,259.046,28.44,8.081,7.1809998,6.6809998,10.1310005,0.427,0.426,0.333,0.3
2025-01-27 11:00:00,10.8810005,83.70137,8.231,8.809086,0.3,0.3,0.0,0.0,51.0,1009.3,895.29175,100.0,100.0,80.0,0.0,0.11579104,0.21260273,11.032987,16.365158,236.3099,240.33337,29.88,8.831,7.2809997,6.6809998,10.1310005,0.425,0.423,0.334,0.3
2025-01-27 12:00:00,10.731,87.74725,8.781,8.474025,0.1,0.1,0.0,0.0,51.0,1009.1,895.0584,35.0,25.0,13.0,0.0,0.088866636,0.15823972,13.287122,20.00269,215.62799,222.44705,46.8,9.1310005,7.381,6.731,10.1310005,0.423,0.421,0.335,0.3
2025-01-27 13:00:00,10.981,77.40702,7.1809998,8.290837,0.7,0.7,0.0,0.0,53.0,1008.4,894.5307,54.0,43.0,20.0,0.0,0.12546326,0.2966789,13.479583,19.469976,235.88548,236.3099,43.56,9.981,7.5309997,6.731,10.1310005,0.426,0.419,0.333,0.3
2025-01-27 14:00:00,10.681001,80.60146,7.481,7.5754366,0.6,0.6,0.0,0.0,53.0,1007.6,893.7093,27.0,23.0,9.0,0.0,0.15133022,0.24970329,16.828796,24.670507,212.33017,215.19759,55.079998,10.031,7.731,6.731,10.1310005,0.425,0.418,0.334,0.3
2025-01-27 15:00:00,10.731,76.31331,6.731,6.9385147,0.1,0.1,0.0,0.0,51.0,1007.1,893.2844,74.0,72.0,8.0,0.0,0.14893359,0.3059225,20.304129,30.479586,217.07317,221.40865,47.16,10.081,7.881,6.731,10.1310005,0.421,0.417,0.335,0.3
